37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
37808511,-79859609,-6288460,11646884,9,9,9,9
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
48468953,-95372154,-10383049,-6884921,0,0,0,0
